scenario_id_num,sbject_id,stable_start_index,stable_end_index,subject_is_sdc,speed_mean,leaderSpeed_mean,spacing_mean,spacing_stdev,speed_var,leaderSpeed_var,spacing_var,Position_num,cal_acceleration_mean,speed_std
51848,894,91915,92079,0,0.0652376277427354,0.1100636073299488,6.739545104727733,0.2319750682185936,0.3983137750605977,0.6743592304301407,0.862997261585404,100,-0.0213007278104848,0.0545352570537869
51873,443,92907,93020,0,0.1471423523858025,0.1663490837710524,9.630123154368414,0.3270067822644537,0.6438594678867964,0.8670166013319418,1.20077966885664,100,0.041543812467319,0.1398398525034434
51876,3,93793,93935,0,0.1030974016442691,0.0900147688963942,6.241764763948084,0.1939410520607694,0.6505472419601788,0.8764784070134015,0.9344830604881462,100,0.0232181274341858,0.0931264503395242
51932,12,95404,95489,0,0.0815135277081775,0.0839688488246198,7.728791246721865,0.1688946165520213,0.5028273714759718,0.3301336591722238,0.6065056786152638,100,-0.0017532982343405,0.0696904214089461
51951,1791,97054,97165,0,0.0735228623244462,0.0790706454494711,9.03935015242811,0.1861379754024277,0.4536574544486328,0.8157939953549264,0.6846197263493412,100,-0.0318027028050941,0.0692335553775558
51976,729,97227,97310,0,0.0560834898874909,0.0958134722748739,7.878503142011731,0.1397312036929778,0.236246479698453,0.8279458789286381,0.8077352499360853,100,-0.0213381379441398,0.0494562457829201
51983,206,97841,97897,0,0.1528457822914381,0.1730731608893414,6.308327208239271,0.1341199790536297,0.7885892890153928,0.7370679615441917,0.4568060209504203,100,-0.1181798605197027,0.1641096718575943
52088,611,100371,100405,0,4.288736614682704,4.269783871906954,9.668688847843882,0.2053165869404485,0.536681722810965,0.8932468679875121,0.8826460661177524,100,-0.0083773418324798,0.1781907517268127
52105,408,101122,101227,0,0.1057953196340334,0.1981107339204086,9.984210011973472,0.2717231416564266,0.5327838938814401,0.8529847461858783,1.300157555362464,100,-0.0402808468169822,0.0899289784199838
52153,184,101510,101667,0,0.054573589689107,0.0591822556782332,9.138608844504915,0.1910615087022345,0.2056006178850322,0.7814368978103091,0.6781480162384028,100,-0.002389124789052,0.037331508763776
52178,1087,102357,102441,0,0.1186274624931053,0.0944409492504672,0.0404519856002568,0.0952626708629425,0.7033925011820222,0.4409463595340548,0.4890041135150587,100,-0.0955100529907,0.1385125005427757
52208,4288,103190,103284,0,0.1214601688588488,0.1356530479941117,7.838628924024648,0.2621834291537584,0.4888734756444048,0.8255563882738275,0.8953885636128085,100,-0.037082349810555,0.0926052358537158
52209,1,103722,103760,0,0.1347344946854924,0.2665764556886351,9.599509673410376,0.2056351896375106,0.4729149109624082,0.8606528202704931,0.8839503935005553,100,0.0101893290945767,0.1236058023143132
52219,20,104316,104350,0,0.061016717339132,0.1910211145997568,7.394684606342949,0.1715048489884201,0.2052211437995812,0.8647459581916193,0.9489967805539736,100,-0.0206399596529735,0.0492325404868658
52282,1,105968,106097,0,0.0609613981558171,0.071434583924183,7.720514189031803,0.138502352522217,0.329957723657938,0.5923430010423371,0.5635815779026006,100,-0.0213555599365897,0.0500837844325725
52293,449,106147,106256,0,0.138523450647461,0.0741416127683188,8.1338485520687,0.353606914148582,0.8468018894354807,0.8555042203244385,1.1873652426932306,100,0.0619234164495465,0.1910212995540679
52307,656,106812,106865,0,0.1772285168482145,0.2620230631051562,9.039346169802036,0.1335114762017536,0.5458079811153029,0.8918739003456239,0.4789173447106805,100,0.0297933758615943,0.1272174567202328
52339,3383,107458,107502,0,0.257516639542435,0.2259458301236127,0.3393758367603133,0.2744125426143033,0.8944930164901307,0.7924522119246871,1.0303449073828048,100,-0.2303344799783811,0.2058152582688424
52350,810,108167,108247,0,0.0614705265795779,0.1155318735659936,7.127669655377223,0.1086182341309092,0.2374802519760188,0.83984375,0.5395911670917002,100,-0.0035711516920049,0.0445332484932811
52358,296,108603,108671,0,0.0632688766813313,0.1431701677800694,8.601060988624178,0.0678897777361157,0.5815628805898806,0.8398997116293038,0.3115823858967292,100,-0.0746660353206104,0.100060531347071
52375,1,109209,109252,0,0.2128346460143807,0.2527269687318451,6.746800378305092,0.2758443670282311,0.8989150395287729,0.897038338409985,0.9777217876812392,100,-0.2640383799209496,0.2555829922828756
52387,1536,110100,110137,0,1.8092670048690471,1.8468890536066704,8.225952307722304,0.19500857734726,0.8685974200144564,0.5177940424456244,0.9601268840320945,100,-0.2397019536482874,0.2262556417816213
52393,1690,110730,110761,0,0.6550363339609325,0.0971516652769632,0.987635372109166,0.5992345296984476,0.8931584011879474,0.3493422277741775,1.983493744890373,100,-0.282273015944386,0.2636215638255096
52393,1690,110762,110798,0,0.0742771444396862,0.0419658866654936,0.0369637704219683,0.0473114586014884,0.2887472547260257,0.350815721614962,0.1783257595122538,100,-0.0152350646902017,0.0745376207303026
52394,3323,111349,111382,0,0.6125896343598065,0.1559580090214763,0.9348100144105944,0.5927461879338163,0.5007434893710652,0.4151013034900392,1.990544552321723,100,-0.1610223722855725,0.1209844471557978
52421,3937,112126,112159,0,3.5878497855689337,3.4869159195647392,14.957629069679944,0.2485022918427567,0.7015983169707241,0.894672257096456,0.9930873718520594,100,-0.1694941059950614,0.2056137771616114
52445,1344,113982,114034,0,0.1384245431753265,0.1593027704280514,9.737573697155394,0.1665574821578909,0.7488113905936516,0.831203601029043,0.5401438088519441,100,-0.1686830505342716,0.1769468513258262
52470,240,115116,115165,0,0.1185076138723849,0.091443012959788,7.600167193831843,0.2256323612791009,0.6137719753818882,0.2181928922023608,0.831536874983966,100,-0.1305633814110858,0.1317586955662258
52481,2929,115530,115677,0,0.1259008222951939,0.1394894247023567,10.78842881421135,0.3171716810463831,0.6933764475622604,0.7170858523822439,1.81253697609975,100,0.0419718926173869,0.1418036966280813
52524,222,117893,117939,0,0.0445227935259472,0.1063813406171092,7.738222224093043,0.0361801405407033,0.1953275698347523,0.6037300642158893,0.1666996379939638,100,-0.0008473707278271,0.0447881125260086
52545,3,118447,118553,0,0.065563545198276,0.1206545562498848,8.008989457958828,0.1638049558013808,0.4609352756881016,0.8608086206494484,0.6172037922445481,100,-0.0383091140470888,0.0694358963381393
52634,7,118817,118943,0,0.0861630296934881,0.1513396706687688,8.198100278999044,0.1394446990496506,0.5479001122816565,0.8640059532048382,0.6388242623184022,100,-0.006237695696793,0.093457451409053
52639,42,118986,119089,0,0.1987825862723959,0.0890770003808142,12.744728900352609,0.4692842511493463,0.8764784070134015,0.4693757482782439,1.955582917498024,100,0.0589915167699909,0.2391290654629311
52688,1,120360,120412,0,0.071698813760339,0.1490226318078218,7.921859594951788,0.0532996754335247,0.4304929190319912,0.8132283899253487,0.2330240853776715,100,-0.0698209743781339,0.0815824850783766
52780,3,121675,121759,0,0.1167130858081772,0.158997205585215,6.822969117084269,0.1113085890950066,0.8813001827938652,0.8096450853992095,0.5438823838710212,100,0.0628040668663481,0.1756456786794173
52809,7,122594,122696,0,0.0765229226807725,0.1253365618156516,7.62082149799074,0.1352796448104299,0.4548282146851492,0.7703927321008649,0.5316560830579418,100,-0.0179411177216098,0.0745961380073733
52859,6,124173,124239,0,0.0656287435500904,0.1183669499424786,13.256960795506894,0.1363161405400619,0.2221455220469527,0.7700298945614448,0.595803318886297,100,-0.0131298268818996,0.0497399220212554
52932,992,126643,126740,0,0.0989734502237786,0.1054173001902449,8.338423233784132,0.2681103754875234,0.3773228477479962,0.6901956521609662,0.8372408176638935,100,-0.0312903010045543,0.0998257505672133
52939,2536,127300,127337,0,3.653852986439807,3.948443671547534,16.066493954450692,0.3587716358080322,0.7860681316111204,0.7836220129614744,1.462617598043309,100,0.303500503650446,0.1624387097969218
52949,4,128346,128411,0,0.0925461223587031,0.144335913812774,7.501751901171858,0.1725869795687278,0.3238212994938526,0.6190376487354874,0.6290468203068498,100,-0.0229834236008585,0.0883165567935682
52965,690,129414,129523,0,0.1164715657734374,0.150725949548596,0.3857398123023109,0.3162506487000899,0.6057289176058739,0.6083757080926766,1.052620998130696,100,-0.034334003357465,0.1148323720118563
53012,171,131051,131170,0,0.0571249598773733,0.113296309073381,7.433194761933124,0.1494033635517095,0.318129737450381,0.6943157195786711,0.5866099965097131,100,-0.0155215756887391,0.047971048706513
53073,325,132609,132641,0,0.1909038645292365,0.4927713914536939,8.516162356090991,0.2967069252895206,0.5365550313689424,0.8991396106973204,1.262036635992981,100,-0.1068551259262611,0.1551721444069718
53076,1374,133221,133251,0,6.77086047247756,7.187221703141315,15.839821179355086,0.3957682857085322,0.867854579391901,0.8781037837788617,1.5423856734928627,100,-0.2212823961226043,0.2506162251564565
53147,906,135613,135737,0,0.0532534052429807,0.0677645451131307,9.943580092686837,0.1134261949516984,0.3637945422201014,0.8813865420568094,0.5760238230850909,100,0.0165385386680608,0.0631612661058027
53156,656,136147,136181,0,0.2942956891630017,0.0478578941817096,0.3420684231431104,0.2552132339851407,0.8990551755309422,0.1290212255920824,0.9325056637292986,100,-0.2810749355379562,0.2387629528889632
53156,656,136182,136231,0,0.0351662689054612,0.0392635404889348,0.0019458384620856,0.0057661026892956,0.2607253379650326,0.1754811870041983,0.0254455798888353,100,0.0441939224516814,0.0449099754502807
53202,1015,137464,137581,0,0.0962203133323296,0.0954359933504353,7.5487526804560865,0.3319982713648951,0.7915546487608996,0.3562729006017587,1.9992185421830744,100,-0.074856421445536,0.1384202407804666
53245,3,139028,139158,0,0.0962576417642317,0.1029579594391229,8.289112469798383,0.3275962939625109,0.3753376193585502,0.8151905641010204,1.13175340920494,100,-0.0051161669144431,0.0755652733853743
53260,2012,139219,139283,0,0.073611469013832,0.1791832059722621,33.317150567513266,0.0873650175226894,0.4113219104519493,0.7494307139968581,0.38283323261183,100,-0.0399313156238269,0.079013154174907
53300,94,139878,139937,0,0.1090217728565977,0.1189821602912105,7.044554030476137,0.095909283527549,0.8163618238759894,0.6793663689438717,0.4776036123210492,100,-0.0862991651615004,0.149647129945599
53300,94,139986,140031,0,0.1513888414806602,0.1233043190774204,7.076923726207673,0.1335940482718325,0.7617881597220011,0.6867830114508608,0.5694504660913173,100,-0.1785048271815612,0.1835800345856806
53323,2507,140855,140909,0,0.0969568249414904,0.1088387488604272,11.452778837341103,0.1581015106699098,0.2449843254051872,0.7769191537610576,0.7366846450495341,100,-0.0337548106610169,0.0591711327292181
53333,2638,141567,141620,0,0.0780569089066147,0.1528602797142605,13.801378255856443,0.255396824576873,0.2617252235591963,0.6013283850457173,0.8171058554436623,100,-0.0349349984188352,0.0524192849152225
53405,796,143682,143745,0,0.1941707003518712,0.1141867223054192,8.90761189217503,0.2987776414377317,0.7910759043390092,0.7556871494083272,1.188577246965666,100,0.0436323590898396,0.2251086126776148
53513,681,147484,147546,0,0.0576987176318345,0.1075154267963012,7.072994904017941,0.0657384767978795,0.3658197885652891,0.6494140625,0.2689312829348811,100,-0.0514406580858552,0.0646620741989694
53517,998,148490,148561,0,0.140509798177121,0.1611284519102956,6.719823840236891,0.1548154614149166,0.4468829057383531,0.8855566331109397,0.532916467404192,100,-0.0196316514349227,0.1120080921123707
53659,2,151171,151228,0,0.0946144480325489,0.1033797782265526,7.7741987528303556,0.1219019826043348,0.4301854944107465,0.7165071379058592,0.671886872788038,100,-0.0686540557281395,0.0849830974313063
53696,1170,151740,151779,0,2.611680010902646,2.7484338946894447,10.523831898801896,0.3089024527414252,0.7528316358995379,0.8822265078095817,1.0264142226257622,100,0.2288315290646418,0.2254426245683037
53696,1170,151781,151814,0,2.891995850746163,2.845121614165276,10.321492222498,0.0833742261997007,0.3224822457110696,0.8270622742347298,0.290334299243387,100,-0.0307446818909094,0.0798365973417287
53714,8,152302,152335,0,7.005578435482979,7.2085828001916195,28.04075878174472,0.2923522871625239,0.6214548197134162,0.8952723429103173,0.86331247566104,100,0.1788312777794374,0.1675916682753013
53781,1839,153544,153633,0,0.2829077432452308,0.0551488091453573,0.0,0.0,0.8089200989118145,0.5896925031019264,0.0,100,0.1144871523952917,0.2039304505281616
53781,1840,153544,153633,0,0.2829077432452308,0.0551488091453573,0.0,0.0,0.8089200989118145,0.5896925031019264,0.0,100,0.1144871523952917,0.2039304505281616
53802,3920,153652,153783,0,0.111557348499046,0.1124682718697499,8.812217485862607,0.3600445011100283,0.637807782358462,0.7380246814222864,1.4010027937144125,100,0.0028027302452055,0.1119233617687985
53826,1421,154517,154640,0,0.1210995495729101,0.0755447932346959,8.400703716656961,0.4112392737886869,0.5506007317619539,0.4071258494811316,1.6356955445775476,100,-0.0154538435224438,0.1155946612527632
53875,2199,157889,158045,0,0.0500396069937003,0.0832840315824792,25.41102459774744,0.1526197868891942,0.1909003068280393,0.7110474323181454,0.5278714233507245,100,-0.011134316881419,0.0296797437393126
53879,1443,158438,158469,0,0.6434871567542457,0.0989032185968227,1.3411511545573322,0.5921968368906205,0.5664844399470945,0.311408881654329,1.962114335407068,100,-0.2013846450956118,0.1367552402107636
53879,1443,158470,158510,0,0.1280204758331277,0.0515192188923028,0.1191740778724305,0.106353260064522,0.3764707080188496,0.2497134815544223,0.4153017667123932,100,-0.0196301034284449,0.1134032537094082
53914,2671,159789,159885,0,0.0903590878298434,0.0719509601921664,8.528469020026872,0.1478579782103987,0.5183724839393444,0.7895068701183316,0.7295855545872936,100,0.0090761078552865,0.0960071727100531
53921,3790,160362,160518,0,0.0380018951183029,0.0754548327196187,10.928014884352423,0.1328542158827229,0.205753861057044,0.8187948521700662,0.4823397303617707,100,-0.0095821086872507,0.0315034574199879
53978,2153,162529,162600,0,0.120799093354091,0.1822216156619493,9.166231662662256,0.2010957858585265,0.4199893381604467,0.8150563340810008,0.6863738732751479,100,0.0037197597480327,0.079162125005153
54066,1052,166565,166666,0,0.11537321856971,0.127847237734679,5.015178440744554,0.2321023513805172,0.5542821189090434,0.5213512822606294,0.9985533234321666,100,-0.0161179846355967,0.1016118834714065
54087,6,167413,167476,0,0.1399034877662021,0.2275671893669644,8.361684594238678,0.1427071886565808,0.582449869467968,0.8421926474954714,0.5595522874729504,100,0.0494782252365108,0.1247179815322524
54152,276,168909,169033,0,0.1051864338824979,0.2680472932148983,8.917655875956187,0.1801106451199829,0.6425371651640254,0.8577619554765312,1.21221024436068,100,-0.0032428869796649,0.1037624767740932
54229,2679,170936,170975,0,0.1271210578013215,0.1193638211773361,7.804831874797315,0.1140711434834981,0.6804525804501074,0.4395604266044379,0.4602981843703855,100,0.016907780670928,0.1520952654836714
54288,1276,172249,172301,0,0.3948823556497755,0.1842599825131472,0.7841073798741146,0.5837012254244959,0.7349929304956812,0.6813241322047199,1.995754439041033,100,-0.0583990707893797,0.1798325966568697
54354,2623,174387,174428,0,4.644133905829882,4.821291922357727,16.21733069498678,0.2934604407678737,0.4996841528110503,0.643119828272785,1.123805721104823,100,0.0919481027257765,0.1204291729800399
54432,155,175780,175853,0,0.1148299971913279,0.1949092900078803,8.349601903104245,0.1705425252078632,0.4591068795079437,0.8859145294087776,0.5804028518177144,100,0.0150722186463093,0.08929907226605
54440,4,176466,176505,0,8.19565985396765,7.986079714993759,10.709730226091056,0.1757561710998047,0.410692196844745,0.8468553312805929,0.8353826585406416,100,0.0826553842751822,0.1093369962423929
54440,4,176506,176552,0,8.387759050949015,8.616195836322174,10.963853191558972,0.189023403511244,0.6645946874988411,0.886128075499423,0.6030101764084321,100,0.052673297129921,0.1902590935312661
54471,578,177089,177121,0,0.0590998151555194,0.2758702967483582,45.30444953883866,0.1715863363508837,0.1254329316121724,0.8294942694043188,0.5576139063017891,100,-0.0155138651809604,0.0404344811216294
